timestamp;campaign;batch;code;tbl_speed;fom;main_comp;tbl_fill;SREL;pre_comp;produced;waste;cyl_main;cyl_pre;stiffness;ejection
2019-09-01 02:52:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:52:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:53:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:53:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:53:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:53:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:53:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:53:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:54:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:54:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:54:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:54:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:54:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:54:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:55:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:55:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:55:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:55:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:55:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:55:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:56:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:56:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:56:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:56:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:56:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:56:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:57:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:57:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:57:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:57:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:57:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:57:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:58:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:58:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:58:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:58:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:58:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:58:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:59:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:59:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:59:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:59:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:59:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 02:59:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:00:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:00:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:00:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:00:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:00:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:00:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:01:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:01:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:01:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:01:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:01:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:01:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:02:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:02:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:02:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:02:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:02:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:02:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:03:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:03:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:03:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:03:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:03:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:03:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:04:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:04:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:04:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:04:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:04:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:04:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:05:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:05:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:05:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:05:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:05:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:05:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:06:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:06:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:06:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:06:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:06:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:06:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:07:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:07:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:07:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:07:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:07:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:07:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:08:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:08:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:08:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:08:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:08:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:08:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:09:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:09:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:09:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:09:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:09:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:09:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:10:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:10:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:10:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:10:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:10:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:10:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:11:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:11:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:11:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:11:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:11:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:11:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:12:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:12:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:12:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:12:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:12:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:12:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:13:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:13:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:13:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:13:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:13:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:13:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:14:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:14:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:14:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:14:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:14:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:14:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:15:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:15:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:15:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:15:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:15:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:15:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:16:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:16:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:16:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:16:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:16:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:16:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:17:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:17:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:17:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:17:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:17:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:17:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:18:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:18:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:18:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:18:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:18:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:18:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:19:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:19:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:19:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:19:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:19:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:19:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:20:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:20:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:20:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:20:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:20:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:20:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:21:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:21:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:21:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:21:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:21:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:21:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:22:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:22:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:22:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:22:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:22:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:22:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:23:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:23:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:23:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:23:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:23:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:23:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:24:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:24:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:24:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:24:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:24:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:24:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:25:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:25:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:25:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:25:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:25:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:25:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:26:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:26:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:26:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:26:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:26:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:26:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:27:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:27:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:27:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:27:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:27:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:27:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:28:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:28:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:28:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:28:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:28:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:28:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:29:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:29:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:29:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:29:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:29:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:29:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:30:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:30:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:30:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:30:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:30:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:30:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:31:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:31:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:31:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:31:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:31:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:31:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:32:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:32:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:32:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:32:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:32:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:32:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:33:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:33:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:33:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:33:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:33:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:33:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:34:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:34:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:34:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:34:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:34:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:34:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:35:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:35:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:35:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:35:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:35:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:35:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:36:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:36:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:36:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:36:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:36:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:36:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:37:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:37:14;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:37:24;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:37:34;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:37:44;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:37:54;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
2019-09-01 03:38:04;79;365;5;0;0;7;3.75;4.7;0;1385;5488;0.88;4;71;183
